x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-2.50517297698,-1.00192175465,-1.01215102871,-0.937592793639,0.689201226913,-0.771308378033,-1.00192175465,-1.36937694208,-1.39581572236,-2.01162693926,-587.631120496
-0.154105568308,0.994364996639,0.401097498743,0.640056728226,2.08395015806,0.320333244004,0.994364996639,0.625070724154,0.0794671272893,0.151034921451,306.292855769
-1.54864216668,-0.415189253258,-0.720374354121,-0.188745935283,1.28848116028,-0.76407585738,-0.415189253258,-0.455120564625,-0.84336376411,-1.18384739081,-236.752260831
-1.19994186701,-0.354113625433,0.338339801985,0.62717346517,2.19984549527,0.774565200212,-0.354113625433,-0.721147407544,0.1206014002,-0.740465152551,-107.84953365
-2.69293057453,-1.36011241748,-1.30658640964,-0.781193587026,0.463163411172,-1.1402787889,-1.36011241748,-1.62608212276,-1.55627723138,-2.10872630725,-664.908591177
0.199504342911,1.56899002865,0.895394238335,1.24844420618,2.66011139076,0.844944238958,1.56899002865,1.17068390272,0.529519071227,0.583979198674,568.526562344
-0.512164618004,0.62156845707,0.500667886761,1.48246127269,2.49142600344,0.828554488251,0.62156845707,0.0979867563366,0.75288113545,0.122134466084,248.319653402
-1.42597512692,-0.43487024391,0.445350358095,0.616119850617,2.21449088083,0.916020309523,-0.43487024391,-1.38343330508,-0.246985095698,-0.868352028903,-257.609222209
-1.73146584744,-0.794381068592,-0.0717503474116,0.409367435034,1.51311514374,-0.101791429446,-0.794381068592,-0.802402197048,-0.549246841826,-1.08406155051,-269.189538475
-0.657573819048,0.289715753345,0.0978298346732,0.647674207407,1.72998628212,-0.0625496871508,0.289715753345,0.0709814121631,-0.213197327027,-0.2470954618,106.531066014
-2.41102760885,-1.22518489137,-1.46724920992,-0.902463595242,0.43614370632,-1.81671094693,-1.22518489137,-1.36978937229,-1.45381237797,-2.16329469284,-662.632617294
-2.27101995501,-0.882339560963,-1.31474447875,-0.513581708558,0.494540223,-0.854749684143,-0.882339560963,-1.32934751582,-1.39805242859,-1.84725755968,-557.438861215
-1.24472186703,-0.140794669008,-0.383117830568,0.0674716600081,1.57517785399,-0.0511477231489,-0.140794669008,-1.01072025149,-0.684354844142,-0.608043632237,-232.402831001
-1.07687593771,0.00377300028019,-1.04202904672,0.11403904729,0.783691069654,-0.874169414238,0.00377300028019,-0.0436835651158,-1.33524231919,-0.91387422014,-94.5437181227
-1.65380935333,-0.14573137666,-0.927473760185,-0.260797553638,0.870716914317,-0.770560391607,-0.14573137666,-0.4952451656,-1.18524752819,-1.08772767709,-220.023998341
-0.684254212883,0.800169226447,0.535404630285,0.979010553684,2.34788297589,1.31194093487,0.800169226447,-0.512753815176,-0.0426543946808,-0.234380872476,107.074004011
-1.48776899162,-0.167578326882,-0.584638077952,0.177528202297,1.19176556526,-0.119483370155,-0.167578326882,-0.50188854228,-0.943302345438,-0.884397481069,-150.763420193
-2.32700769948,-1.18407070746,-0.97213809061,-0.704628552468,0.556425375363,-0.826599916003,-1.18407070746,-1.96766732533,-1.60707482886,-1.67682948593,-698.166197168
0.663601883378,2.07999569206,1.62479728031,2.4479605257,3.39381776101,1.64406925371,2.07999569206,1.43623717536,1.44987310235,1.23469029648,811.208777217
-2.03730494747,-0.992887894292,-0.855148559924,0.218882784521,0.952418080104,-0.560164541655,-0.992887894292,-1.4118933091,-0.984561807754,-1.24587514303,-450.092493614
-0.597441511598,0.497381517746,0.751827222279,1.37530089538,2.63872259139,0.939216270999,0.497381517746,-0.25319342814,0.921818559895,0.204116939814,188.025305213
-2.72643459467,-1.55021659515,-0.956628628524,-0.86393739613,0.817982646366,-0.633916845475,-1.55021659515,-2.1182004914,-1.45255791227,-2.14251882191,-788.105846329
-3.41642787886,-2.32729119944,-2.00500211995,-1.81934491418,0.0952436310173,-2.19134671784,-2.32729119944,-2.11280285999,-2.12112033292,-2.86136455978,-1005.22043323
-1.1009471979,0.178719291635,-0.535737051852,0.184571608597,1.28540137811,-0.426442917956,0.178719291635,-0.514764175369,-0.75070236292,-0.595119824856,-113.222391753
0.532796692765,1.96279961756,1.13714530172,1.96540995684,2.81952397595,0.919799000603,1.96279961756,1.85815841814,0.628673418207,0.717349655033,783.577524998
-2.98133559449,-1.70767222913,-1.22472731196,-1.13282645602,0.472854328223,-0.837973918285,-1.70767222913,-2.49252689699,-1.73200715241,-2.46157685223,-887.984516386
-2.20059362994,-1.0210153468,-1.65424094187,-0.48987296071,0.282830671031,-1.68782762869,-1.0210153468,-0.4871640889,-1.12146125641,-1.69016645533,-415.011019628
-1.59262251742,-0.346014985183,-1.03977941701,0.0691269975412,0.791271652356,-1.31552721232,-0.346014985183,-0.337060431831,-1.22156841547,-1.12173063632,-209.254881337
-0.51017042214,0.909628810273,1.0196212709,1.40572416685,3.00034621834,0.734413094834,0.909628810273,0.78059733782,0.953220975829,-0.227074816514,326.445351645
-0.044412286654,1.29556438677,0.3953476549,1.61729279757,2.2399227789,0.187511176856,1.29556438677,1.12116987843,0.735802381027,0.518857910722,478.19652307
-2.18257327988,-0.951374901202,-1.356528427,-0.940062231557,0.541169442528,-1.02498195406,-0.951374901202,-1.61417800547,-1.69693618552,-1.62836863094,-589.117227108
-1.29416010036,-0.558655371546,-0.631609865937,0.261692804711,1.12707907053,-0.16736340613,-0.558655371546,-1.13663383264,-0.816679901366,-0.749149089037,-261.770558704
-0.999904711489,0.504393192563,0.304625843177,1.23049902355,1.99968342166,0.810483681247,0.504393192563,-0.207571311449,0.114406825094,-0.384721295566,116.505558079
-0.948019222734,0.29227459926,-0.107121916509,0.78882008715,1.68272310695,0.416664191785,0.29227459926,-0.435352309998,-0.339099566804,-0.470488913738,-8.65407913444
-1.5151208373,-0.441641664682,0.380580532337,0.569695314103,2.20241704975,0.682702594212,-0.441641664682,-0.968367626373,0.318497833545,-1.01160082127,-175.434359972
-0.320070730784,0.511684903744,0.988766794559,1.260563971,3.1004937525,1.29897174925,0.511684903744,-0.0916455370432,0.804395977277,-0.00203042151199,241.027723328
-1.88429819946,-0.833319838453,0.0325242314689,0.300340666594,1.8785328655,0.246981530758,-0.833319838453,-1.41653300461,-0.373668748629,-1.18669515307,-389.265119227
-2.33039957388,-1.46984640801,-1.0499886699,-0.849042886342,0.819941432896,-0.913886182993,-1.46984640801,-2.11097872892,-1.44579318178,-2.03785837368,-741.26932153
-0.235617205738,0.68490155821,0.49263354002,1.40304574247,2.3276286956,0.86462371956,0.68490155821,-0.261554765214,0.14419018286,0.215488561601,191.550326246
-2.3797386372,-1.01062992879,-1.60513053291,-0.910610409135,0.277169966887,-1.34259718344,-1.01062992879,-1.31766649538,-1.72973309477,-1.83776976267,-582.280248059
-1.2555285622,-0.31356278063,0.52958043315,0.917181423539,2.37800879821,0.854659441061,-0.31356278063,-0.800250905945,0.296481227712,-0.791636805903,-65.0670399635
-0.880315383742,0.346709580069,0.119118291618,0.756053953195,1.93814922103,0.151914919878,0.346709580069,-0.156727258839,-0.113592866377,-0.259833285745,72.1321828333
-1.63987354884,-0.549410059115,-0.453711627227,-0.0315103845607,1.30070031757,-0.076606757166,-0.549410059115,-1.12998396111,-0.594606654322,-0.982975670777,-345.786573653
-0.469148720139,0.600266834389,-0.933937625338,0.254671824845,0.954820674971,-0.695686471805,0.600266834389,0.432881278407,-0.773709679862,-0.0345742793353,140.687422828
-3.27586413421,-2.03523630721,-1.20997363327,-1.37984217516,0.411144846711,-0.733565657231,-2.03523630721,-2.87212750385,-1.73399751306,-2.73096698088,-1016.2717918
-0.217728981697,0.938185159433,0.832679847879,1.55161507484,2.98591304533,0.896233449546,0.938185159433,0.647773094899,0.925014277249,0.302065689232,443.140048181
-1.07188656065,0.153466594082,-0.415589787744,0.374327034033,1.73118706339,0.616939122076,0.153466594082,-0.942577065253,-0.296512332308,-0.388349997034,-130.794539494
-0.858255761776,0.43610481635,-0.158572013889,0.492497441017,1.57076897256,0.282335804002,0.43610481635,-0.383738864124,-0.521865155843,-0.397394581775,-4.51061795991
-1.4189153598,-0.524727711296,-0.108547457028,0.201496270341,1.74918816488,-0.434087153159,-0.524727711296,-0.350042860877,-0.421843104431,-0.80328736812,-135.468231932
-2.28457307257,-0.865826512279,-1.65051146418,-1.23344209336,0.283413504527,-1.36413502126,-0.865826512279,-1.15536312173,-1.64638136493,-1.89495206569,-575.78559615
-1.75621979075,-0.699483114377,-1.0437021004,-0.0255936526466,0.671812893665,-0.959470247729,-0.699483114377,-0.785204820562,-1.40540338454,-1.32941232883,-337.453091313
-2.06993181615,-0.760471845537,-1.48954998035,-0.667918017528,0.164860975248,-0.872068609237,-0.760471845537,-1.62694661588,-1.62941683027,-1.57813468084,-549.441308871
-0.706467534082,0.48435328974,0.487175335925,1.10036821086,2.03394465657,0.839593980148,0.48435328974,-0.699512263621,0.413779997345,-0.136326446729,78.2112750728
-2.39286447694,-1.3062857421,-1.37899097191,-0.807293042142,0.533901277048,-1.1124031134,-1.3062857421,-1.68822349948,-1.32954239772,-1.69460904952,-617.875915627
-1.72448597551,-0.231656811125,-0.375839785162,-0.0366824397554,1.23489080185,-0.384201971331,-0.231656811125,-0.751517742432,-1.11033283685,-1.14076133039,-275.99596582
-0.986497637155,0.204568037456,0.338308903399,0.6560697174,2.20380567228,0.854835282861,0.204568037456,-0.792839884805,0.0262989270101,-0.462369149265,-33.8715506087
-2.2457002933,-0.981344815037,-2.00363933129,-1.32255979672,-0.378258465092,-1.56814748605,-0.981344815037,-1.28970566114,-2.19063038606,-1.82336796326,-652.023727006
-1.16923062819,-0.00877566162822,0.487897623154,0.915349350185,2.27887082964,0.383288375028,-0.00877566162822,-0.718393090167,0.221234986076,-0.777251339946,-93.9754591186
-1.66556486061,-0.5698272164,-1.5705385734,-0.564904902467,0.208952341204,-0.983250450496,-0.5698272164,-1.36115134868,-1.50561158195,-1.12992696469,-451.917687278
-1.51567641015,-0.271979241834,0.579550331047,0.551003896359,2.43293084389,0.708221350664,-0.271979241834,-0.683214998348,0.178080787972,-1.05562129933,-115.789769744
-3.18788604395,-1.76623839925,-0.957823361402,-0.519655068264,0.866276954458,-0.580848518096,-1.76623839925,-2.19644627509,-1.24341466636,-2.73310863553,-802.167455813
-1.69435913274,-0.628140785259,-0.412216680323,-0.230541908726,1.00122622516,-0.2474118157,-0.628140785259,-1.31353244132,-0.896596277432,-1.2917818285,-412.124681296
-0.311296313793,0.855014607354,0.507439297121,1.40610480519,2.37842980996,0.323316569879,0.855014607354,0.481229605326,0.389543006604,0.135143676972,299.107478926
-0.351424318869,0.868978697137,0.0914150667686,0.867560039251,1.92531531852,0.0790492728562,0.868978697137,0.476397955562,0.0633403089904,0.021533965497,264.854997732
-1.36171870465,-0.0293980226467,-0.958331772692,-0.183422860086,0.611566476382,-0.951964635595,-0.0293980226467,-0.248726442922,-1.20291312604,-0.96583042384,-181.611525782
-0.764297853425,0.201949247581,0.593549880153,0.718982306931,2.49813506768,0.525290688088,0.201949247581,0.0549203693113,0.465529091003,-0.372992734526,64.7542248535
-0.299306341888,0.690406368003,-0.42205133197,0.898311045727,1.59464508907,0.0089888310911,0.690406368003,0.133120595369,-0.107869361283,-0.163413144204,134.591203984
-1.53627028258,-0.580511437172,-0.832944988583,-0.387849891037,1.0993865216,-0.827118713354,-0.580511437172,-0.700723308277,-0.74500477947,-1.01294340092,-318.606913966
-1.08387197751,0.299690467462,-0.255530448175,0.565829301875,1.62427601433,-0.36078206526,0.299690467462,0.422292162041,-0.358850201022,-0.610814525552,85.7711882581
-1.7830040125,-0.182514307905,0.226820305787,0.436168230139,1.86754515789,0.149747525363,-0.182514307905,-0.396985132022,0.0653521962979,-1.06936125557,-103.260250281
-1.78312309182,-0.466373834535,-0.486768440361,-0.17140865693,1.33879238537,0.040732393587,-0.466373834535,-1.55336489795,-0.697319278226,-1.16897877134,-403.216867397
-0.408029659879,0.727339055068,0.442059644588,1.24430331432,2.18532520345,0.478198693734,0.727339055068,0.644297901048,0.635645545801,0.0975406025615,344.963350395
-0.382723606211,0.790431792966,-0.0177637908901,1.30411252258,1.94627509906,-0.346450868437,0.790431792966,1.02126154166,0.215299260104,0.231216880755,354.821670431
-1.57069504119,-0.608631961026,-1.30529585668,-0.742372586097,0.425275239443,-1.45786730379,-0.608631961026,-0.870751749595,-1.46678813735,-1.18285019383,-404.797897155
-2.5765397401,-1.28873951288,-1.06001510563,-0.514858960991,0.878818871142,-0.893775407954,-1.28873951288,-1.54579034223,-1.13901874074,-1.93626961355,-599.553414339
-1.40597277224,-0.212592321894,-0.459835955763,0.198881381185,1.46361129583,-0.150340464952,-0.212592321894,-0.895022081907,-0.535495326809,-0.873589865032,-181.843608118
-1.90740317308,-1.14931651208,-1.12707499108,-0.579751965362,0.736501894725,-0.938696880352,-1.14931651208,-1.18330458755,-1.23519516727,-1.28447177997,-498.753864863
0.0178217252632,1.23594775313,0.933630340424,1.54638898025,2.7894489832,1.0966141597,1.23594775313,0.260118001211,0.658449026861,0.46299772192,369.426598285
-1.79440668723,-1.12170805733,-0.036277103873,0.145357717253,1.62487482863,0.244271569051,-1.12170805733,-2.19161678896,-0.776430511755,-1.20959839237,-518.316016515
-1.58162975226,-0.641073811462,-1.2988383228,-0.68041874205,0.552955525939,-0.601270124286,-0.641073811462,-1.83789306748,-1.23884771423,-1.22177907822,-547.736017452
-1.47407545287,-0.338048698801,-0.900701233966,0.0907964435687,1.04925793826,-0.87431751816,-0.338048698801,-0.667021889136,-0.993384709633,-0.861742031545,-224.868941432
-1.81441017816,-0.297978417953,-1.56523611771,-0.684604552264,0.49100949455,-2.24432197656,-0.297978417953,0.368655553212,-1.62119062256,-1.52494663762,-228.910523386
-0.319250508323,0.837403989895,0.00636295478222,0.939757511013,1.81960980393,0.190980890435,0.837403989895,0.711917922284,-0.214754165329,0.285569139409,321.881941993
-3.21758361616,-2.0126753895,-1.64685337548,-0.92754153041,0.244851341772,-1.17310563574,-2.0126753895,-2.30808526586,-1.76512519632,-2.59670863545,-908.784609342
-2.30116635714,-1.25513581003,-1.4599034361,-0.871319076896,0.350525677727,-1.31045540321,-1.25513581003,-1.08602834681,-1.51391053562,-1.65481840294,-526.403556311
-0.959521848333,-0.155763273696,0.0797117975032,0.591688990785,2.06136675987,-0.0115790312251,-0.155763273696,-0.0639967752769,0.0367851348457,-0.270928398691,39.2442068858
-2.06373585102,-0.891894220927,-0.648043350281,-0.0387608565428,1.14513527613,-0.174797130475,-0.891894220927,-1.55099924735,-0.921112454729,-1.3658065291,-442.78528326
-0.75836506497,0.517884066364,0.548388757956,0.825751239671,2.33196829172,0.314042483363,0.517884066364,0.205621433859,-0.0310575453302,-0.264785900701,163.909941528
-3.25499819332,-2.05991760726,-1.76656958087,-1.72129267212,-0.00132470074649,-1.54469505388,-2.05991760726,-2.2743493423,-2.09934366176,-2.60177814177,-969.717983361
-0.300536137469,0.818298765431,1.17948018637,1.5650464049,2.89102626143,1.44020114256,0.818298765431,-0.219191666199,0.833384028117,0.454694765108,318.291972577
0.00374847683812,1.22802920813,0.590621209927,1.17450252041,2.70162964534,0.711371405558,1.22802920813,0.633811131254,0.595232475149,0.284845846647,426.167991637
-1.37471141424,0.0950696261038,-0.345768795061,0.137223598877,1.50564048077,-0.79507902843,0.0950696261038,0.356526950899,-0.411475111451,-0.986832129487,-50.8075231147
-1.32649578104,-0.292599261102,-0.107236087397,0.0756851117131,1.68373601757,-0.060802929518,-0.292599261102,-0.526803010507,-0.286772219945,-0.755448658537,-137.982025522
-2.366654552,-0.908714887117,-1.04577959814,-0.785033901243,0.82669627086,-0.756220628688,-0.908714887117,-1.32024359941,-1.29345020772,-1.68751060764,-508.062924448
-2.17580011737,-0.747387686153,-1.30436958797,-0.939880361304,0.491794767583,-1.23237676472,-0.747387686153,-1.0837109337,-1.57043914515,-1.76342321756,-556.171120909
-1.9391983092,-1.07078846551,-0.653850996262,-0.365720003462,1.20527375744,-0.0937363619144,-1.07078846551,-1.28870265675,-0.981070774532,-1.47957482993,-436.639455151
-1.84238111181,-0.960504021309,-0.514352428939,-0.320191062405,1.06066685733,-0.461553166136,-0.960504021309,-1.00609709499,-1.19182429055,-1.355715392,-399.48348766
-0.666224369505,0.523621240413,-0.151266461196,0.873002869629,1.60549468335,-0.522047220495,0.523621240413,0.600697731355,-0.301748618898,-0.0876857557644,197.241872535
-2.72658260666,-1.38415766529,-2.3400442215,-1.55166135759,-0.439272186699,-2.01636618223,-1.38415766529,-1.94847279056,-2.52461172057,-2.31720287711,-863.069812937
-1.39764217841,-0.18209049322,0.0276089787146,0.425269644563,1.74789061721,-0.225576447196,-0.18209049322,-0.159896823641,-0.0819605056691,-1.01720146917,-43.6709037735
-0.944596816891,0.141023290597,-0.476465846697,0.535331796451,1.44128093181,-0.873501723823,0.141023290597,0.355136213109,-0.573627685841,-0.425726508967,48.4390697899
-1.9982146333,-0.957737068442,-1.24476976449,-0.489285570398,0.717500523895,-0.973486312187,-0.957737068442,-1.0141484276,-1.2431104078,-1.6406069088,-488.579588673
-2.26812374656,-0.989006884925,-0.895094031,-1.19080096459,1.01367695101,-0.755663303304,-0.989006884925,-1.22999503771,-1.36639319002,-1.9892334252,-570.175035895
0.0174395942498,1.4535526733,1.1978117853,1.90579045513,3.18358168718,0.776164038612,1.4535526733,1.71011278733,1.24911576759,0.391077201386,669.975596445
-2.41250253011,-1.27880591948,-0.970855512867,-0.983682231072,0.833168640807,-0.671718336496,-1.27880591948,-1.98617079277,-1.23201255866,-2.1610985395,-715.168916549
-0.14492184006,0.942518369531,1.82849447449,1.4682593514,3.49275794074,2.24297130213,0.942518369531,-0.311490457288,1.18675267638,0.358119734034,310.546245825
-0.293362068538,0.826684649881,0.844830863642,0.989665611076,2.48415817203,0.68136986962,0.826684649881,0.435587043337,0.566038283833,0.236524351119,314.794164675
-1.14534362099,0.155873614567,0.398633657534,1.05728053081,2.28833506583,0.469207262865,0.155873614567,-0.0676063261864,0.16559015865,-0.512126249842,103.472198346
-0.751531615848,0.43507553279,-0.0804368717033,0.357976643951,1.7088947236,0.337778342125,0.43507553279,-0.528482044518,-0.240029501376,-0.267431122786,-10.6811167882
-0.733207447741,0.526533941873,-0.387834101197,0.965892538448,1.40435631554,-0.0439711321155,0.526533941873,0.0726577659129,-0.304633336449,-0.182242104106,118.110421026
-2.90504056967,-1.84021187216,-3.17067896329,-1.74392400685,-1.13679547459,-3.16136398267,-1.84021187216,-1.03935006895,-3.01538054904,-2.49763632346,-892.866895744
-0.847977488064,0.310492504848,1.07109440982,1.23401860272,2.71143865524,0.910737620369,0.310492504848,-0.25106024659,0.701376896849,-0.388674915722,107.09143942
-0.312972514228,1.28488410982,0.0617717563367,0.73175651166,1.7788854685,0.0217335823633,1.28488410982,0.477992118934,-0.0412630567436,0.268898420491,304.118213933
-1.15256711561,0.218991554083,0.42502999525,0.627323976308,2.27736186557,0.473725753825,0.218991554083,-0.400286957725,-0.0146483084048,-0.547752581634,21.3804710457
-2.18019080061,-1.12473594119,-0.842595264863,-0.250133563619,1.0165581388,-0.744846165507,-1.12473594119,-0.943887698962,-1.07068734826,-1.69966666709,-472.899374656
-1.86134428408,-1.02336786217,0.171398856177,0.0879352113226,2.22533463714,-0.0870264929478,-1.02336786217,-1.07300589395,-0.10016985287,-1.51918010549,-360.153179643
-2.0946919102,-1.0866857821,-0.385264428227,-0.334329109463,1.42550191922,-0.536758144779,-1.0866857821,-1.0435879773,-0.858668618613,-1.46997070544,-392.50552213
-1.15881051192,-0.256126776161,-0.712986357635,-0.140050249601,1.18951367756,-0.727919644329,-0.256126776161,-0.374560873694,-1.07091426801,-0.678848039217,-159.075540879
-1.33141811469,-0.0767811158684,0.664474227974,0.929160113301,2.42488145593,0.284565002435,-0.0767811158684,0.0300774232537,0.448344467979,-0.810714926792,63.9884611229
-0.281644669184,0.903640877659,1.0259593624,1.46930982806,2.61884126029,1.34279118548,0.903640877659,0.349099593894,0.839270574414,-0.0124314652227,307.623899562
-2.97613053099,-1.75162320695,-1.24319504778,-1.21849441988,0.45006137112,-1.42786074444,-1.75162320695,-1.83912464758,-1.99423896679,-2.45664452341,-820.223291985
0.14202578361,1.35165459494,1.47469297989,2.02952848579,3.12626698219,1.51941816252,1.35165459494,1.08322940848,1.19523848627,0.664834697843,626.175549575
-2.92593813492,-1.6979558865,-1.88713416425,-1.63774663468,-0.130704851433,-1.78484485082,-1.6979558865,-1.78291676635,-2.15860319658,-2.4901002187,-843.315656289
-0.21217616452,0.727668327906,0.892970342021,1.5263215623,2.80357788977,1.42594927191,0.727668327906,-0.256354520057,1.20323107118,0.260015604111,281.322484521
-2.77664477451,-1.67171324338,-1.12754490297,-1.05383736957,0.708847057286,-0.573528213098,-1.67171324338,-2.09392955434,-1.52994428065,-2.19169821304,-801.239367551
-1.76664814599,-0.685102662917,-0.749868295723,-0.418110688667,1.02303859917,-0.678077553803,-0.685102662917,-0.498527745534,-1.21038199185,-1.35437269972,-307.173097759
-1.46923488458,-0.765104115477,0.258349127231,0.422457415853,2.12227076426,0.674374685902,-0.765104115477,-1.30980206566,-0.222192782763,-0.89119794482,-272.884779351
-0.728939977339,0.562356582841,0.72443373263,1.07775150488,2.55296567486,0.705093645174,0.562356582841,0.31208866794,0.678557766469,-0.315055996696,235.95032642
-0.76248198941,0.187171447054,0.89433016911,0.738483650399,2.77771728575,1.24796300239,0.187171447054,-0.785767592309,0.641123796901,-0.268186913787,-1.30832247653
-0.480792089132,0.890078246102,1.04951886306,1.63995898311,3.06031287086,1.22208676202,0.890078246102,0.579161201636,0.814528322802,0.0571593135925,397.856858784
-0.333798878799,0.956441896453,0.351096720946,1.06374483668,2.28932732654,0.384961689259,0.956441896453,0.592409610146,0.274886675522,0.214810891226,279.616554551
-2.0378345493,-0.884070615469,-0.96644050986,-0.761904277648,0.807872807277,-0.735246091788,-0.884070615469,-1.67343147963,-1.65539172546,-1.56139931201,-596.631171122
-1.44101174646,-0.377540210192,-0.255720039409,-0.219884046212,1.5352778271,0.122012202651,-0.377540210192,-1.19979144651,-0.600308866173,-1.03239920004,-302.88024333
-0.733313963422,0.653615040334,0.138129645088,0.887350299763,2.1148382685,0.120417693891,0.653615040334,0.516804694565,-0.0748426962321,-0.32928167405,229.565186178
-2.72633925841,-1.65456578268,-0.955142118558,-0.870465530273,0.623740657833,-0.765582176672,-1.65456578268,-2.46982992859,-1.79529438031,-2.06352496797,-819.715247896
-1.47414403289,-0.331885060035,-0.100905169896,0.530270172571,1.73045049727,0.195948748147,-0.331885060035,-0.620772561286,-0.262581125506,-1.12970918674,-141.147816203
-1.86555510734,-0.756470728322,-0.664644841855,-0.447841751355,1.19394448671,-0.658754165935,-0.756470728322,-1.23540747706,-0.978317790499,-1.490345547,-455.713435563
-2.27553678311,-1.20256542917,-1.44876180467,-0.475439184233,0.505460518533,-1.3980996645,-1.20256542917,-1.31126116261,-1.15295895915,-1.57508700592,-550.597745018
-1.42709712504,-0.253355021835,-1.1343985042,-0.190832664921,0.796665675413,-1.11532402504,-0.253355021835,-0.530397898338,-1.0145027593,-0.926524986342,-231.763993368
-0.627939875658,0.301684340845,1.23271771709,1.10544159541,2.69759663736,1.65347770808,0.301684340845,-0.996855311011,0.525223802373,-0.152306741528,25.0373929899
-2.11319388831,-1.06745255411,-1.15253868501,-0.576191348243,0.511426079749,-0.93102249371,-1.06745255411,-1.49171718006,-1.48346807764,-1.81122609149,-589.268412337
-1.48345619343,-0.524933421241,-0.00960036801744,0.00573361552475,1.87208523095,-0.0489581182785,-0.524933421241,-0.690063313397,-0.254757362276,-1.12903143085,-255.794916883
-1.77632279582,-0.603216385202,0.0507282075164,0.247227629238,2.15384897882,0.360534382029,-0.603216385202,-1.13514261829,-0.0695666253227,-1.34052594433,-290.80753316
-2.73603310287,-1.34170538288,-1.04182583037,-1.14904842962,0.638592830589,-1.22608445191,-1.34170538288,-1.57677554314,-1.62862884423,-2.55342033414,-716.490459908
0.464942372541,1.72854864274,0.914794198438,1.80820498498,2.88247649424,0.331249685196,1.72854864274,1.74778219776,0.895001565974,0.953612827659,700.49597822
-1.60430311356,-0.451289939371,-1.02848370948,0.0844985478142,0.892924785135,-1.5287717875,-0.451289939371,0.0777536313648,-1.07805660853,-1.30393705291,-198.241791343
-2.26319611701,-0.969871013974,-0.550427303706,-0.742937736659,1.45207930533,-0.55343886833,-0.969871013974,-1.30272775928,-0.724489461016,-1.74696160362,-506.414175441
0.718417513141,1.96927567223,2.25321117964,2.32956040977,4.145967583,2.03387282353,1.96927567223,1.17413761931,2.14574185607,1.43752955688,793.965243275
-0.383489371797,0.840941604509,0.206264467561,1.13144181305,2.09288651097,0.609418047004,0.840941604509,0.0437612261509,0.18178466395,0.00345488847534,175.408216437
-1.02205598673,0.635477281114,-0.694263958471,0.261133936359,1.05616771088,-0.827209514158,0.635477281114,0.391222716311,-0.611625597105,-0.498724656323,87.1145286492
-3.48299850595,-2.18941075791,-2.06992744441,-1.90081727601,-0.313499019539,-2.0777929116,-2.18941075791,-2.28227903835,-2.36318745864,-3.11941736065,-1046.60322716
-1.64237169006,-0.369290725301,0.00201850222041,0.453515021322,1.89785982832,0.346180560274,-0.369290725301,-0.789571779472,-0.0946917698987,-1.00914236906,-157.06557257
-3.06546973326,-1.82634272718,-1.75059643917,-0.942634839536,-0.15924023462,-1.49164533879,-1.82634272718,-2.11285934095,-1.93777489064,-2.38414895295,-868.723588106
-1.70350354194,-0.501443199355,-0.547560794008,-0.229606200903,1.25265962288,-0.466744548415,-0.501443199355,-0.814983199503,-0.601966289296,-1.2163052632,-293.595883621
-2.08625940725,-0.782422665853,-0.461307544342,-0.0630611039461,1.33442061468,-0.406100473529,-0.782422665853,-1.23532866678,-0.56451982917,-1.69743818458,-413.059076894
-1.44893532113,-0.115180614506,-0.201481143688,0.311329491879,1.69979065398,0.0537570703005,-0.115180614506,-1.0114100649,-0.254845163577,-1.03353699582,-210.562243365
-1.22565373383,-0.0436859086989,0.145543020007,0.513558952049,1.77375189047,0.406587882038,-0.0436859086989,-0.660437565609,-0.176455604622,-0.820991717214,-101.117543129
0.357273753087,1.4271507317,1.58549158707,1.76114976009,3.43761999408,1.6480719886,1.4271507317,0.56980220512,1.25614186484,0.664240666306,507.15459614
-1.77777938849,-0.928437673575,-0.956150066889,-0.477260590791,0.670667812855,-1.27651365694,-0.928437673575,-0.933136081254,-1.40864313924,-1.51478539564,-419.909248441
-2.68932695064,-1.4115349865,-1.91578939156,-1.14387092083,0.0816631526831,-1.34634314204,-1.4115349865,-1.86590862519,-2.22702871346,-2.05135634423,-762.918184896
-1.1077576119,0.216680022052,0.131546313634,0.736585819415,1.89176596579,0.32763592377,0.216680022052,-0.428093044296,-0.195245961072,-0.511938980455,-10.8344641473
-1.06488134816,-0.00655029206326,-0.275823362617,0.549323177567,1.59189051347,-0.898278907853,-0.00655029206326,0.522112236028,-0.409165624082,-0.624230017576,50.4560642101
-1.53577209803,-0.526002638697,-1.22712335143,-0.435360737104,0.818342823032,-0.964515241039,-0.526002638697,-1.0199747949,-1.19558741389,-1.1159434897,-426.328705262
-0.0533848248558,1.42194016474,1.90090696287,2.47529230537,3.74390917784,1.99971199849,1.42194016474,0.75874103647,1.77387648355,0.739653250781,622.632808898
